0,919.8115234375,937.193603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1679.354736328125,1428.66015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,502.31103515625,423.0306396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,805.5050048828125,805.521484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,805.521484375,805.5050048828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
0,822.528564453125,854.180908203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,266.799560546875,894.345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,44.302734375,434.803955078125,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5H
5,692.8154296875,385.842529296875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1058.010009765625,955.3416137695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
0,1038.1509399414062,207.896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,953.6581420898438,100.233642578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1617.345947265625,408.27587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,1598.254150390625,1681.0339660644531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,796.549560546875,326.1416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1066.953857421875,1233.5897216796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
11,672.864013671875,1038.419189453125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
-11,625.6058349609375,78.5322265625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,78.5322265625,625.6058349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,57.5965576171875,776.19775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,647.84716796875,436.1939697265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0,709.6085205078125,659.182861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
0,268.2347412109375,1134.41845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1026.69775390625,226.4718017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1543.432373046875,66.2572021484375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,1537.3046875,451.5325927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,580.76123046875,1560.400390625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
0,788.67041015625,1626.247314453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,752.746826171875,1579.452392578125,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,backdash
0,1649.872314453125,133.2587890625,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,f.S
0,102.0589599609375,807.88134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
0,677.799072265625,1452.2969055175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1058.2584838867188,575.147216796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1364.7864379882812,949.172607421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,952.1240234375,773.4964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,977.15966796875,1358.1758422851562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
-14,64.2694091796875,402.464111328125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,894.071044921875,888.636962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,879.532958984375,341.5399169921875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1128.6578979492188,1229.73193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1164.209716796875,1214.5560302734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,974.302978515625,1253.3460693359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
0,1050.5455932617188,335.9111328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,374.579345703125,646.012939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,707.901123046875,268.084228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,246.2232666015625,880.785400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,143.7685546875,717.903076171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
-2,407.0462646484375,404.857177734375,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2D
0,498.3046875,1600.8662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
0,1604.318359375,265.6171875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,1595.929931640625,813.066162109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1074.9209594726562,1142.044677734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,219.9775390625,738.611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,742.48095703125,124.3316650390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,602.1123046875,276.44580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
3,64.39794921875,644.183349609375,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,f.S
2,534.406982421875,1151.53173828125,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
0,1218.209716796875,1186.007568359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0,1041.25537109375,1704.517578125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1607.811279296875,1610.361572265625,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,backdash
0,1638.702392578125,1501.774169921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0,524.3505859375,1351.444091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,425.6707763671875,1601.755126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,11.3255615234375,1600.553955078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1601.746826171875,558.1201171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,396.108642578125,1667.263916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1638.718017578125,506.0184326171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,758.255615234375,752.12158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1120.451171875,1173.024658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1139.8245239257812,617.741455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,833.001220703125,135.396728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,111.7274169921875,1159.40478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,761.1236572265625,1287.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,975.56787109375,363.5306396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,546.7591552734375,1674.812744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1674.947265625,116.86572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1284.437255859375,1261.15576171875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,331.0552978515625,1186.501220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1186.501220703125,331.0552978515625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1132.30126953125,1645.47900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1478.439697265625,300.515380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,294.9788818359375,570.166259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0,464.964111328125,269.048828125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,43.57763671875,314.575439453125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,411.691162109375,367.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0,442.904296875,706.01708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,29.1478271484375,225.22900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,825.130126953125,1625.684814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0,340.8974609375,1638.5595703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1649.86279296875,637.592529296875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,1570.293701171875,1582.465576171875,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5H
0,865.18505859375,920.5772094726562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,986.2284545898438,1350.014404296875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1179.776611328125,256.586181640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,183.2606201171875,1222.942626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,701.50537109375,1308.4603271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,415.215576171875,1296.7171020507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1053.4267578125,17.7498779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,632.728515625,632.7034912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
22,1215.4174194335938,268.901123046875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,502.2811279296875,283.986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
-22,822.002197265625,64.2452392578125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1.3104248046875,1580.13916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,672.295654296875,1840.796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,1350.180419921875,1576.42626953125,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5H
-14,471.524169921875,1232.4912109375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,712.460205078125,1638.6669921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
14,772.817626953125,1663.9599609375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1279.841796875,399.252197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,785.081298828125,270.977294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,1563.48876953125,663.030517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
0,303.2861328125,1605.327392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1257.755859375,1631.3251953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0,691.933837890625,1652.16162109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,890.016357421875,810.140869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
-7,731.439208984375,1244.0872802734375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1170.5155029296875,377.314697265625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,519.274658203125,460.136962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1000.93017578125,991.4170532226562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,1126.6448974609375,1031.525634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1082.467529296875,598.03515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1620.3012390136719,568.9713134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0,322.748046875,1604.26416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,1604.2449951171875,558.6436767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
0,412.868408203125,1596.1929626464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
14,318.61279296875,1596.2465515136719,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
-14,245.0902099609375,169.5146484375,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,6S
0,779.8671875,242.098876953125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5P
0,737.078857421875,760.67578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,813.8782958984375,919.517333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,945.358154296875,550.3687744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
7,651.45166015625,189.9923095703125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5P
-7,226.2249755859375,672.197509765625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0,1124.883056640625,1017.78662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1086.217041015625,1360.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,506.709228515625,690.915283203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
3,19.689453125,456.961181640625,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,f.S
0,1050.0283203125,807.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1063.634521484375,108.785888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,833.65576171875,792.4227294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,845.6585693359375,1576.557861328125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1492.7705078125,422.426025390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,389.648681640625,284.924072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,152.3671875,724.0721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,610.566162109375,66.78857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,229.6168212890625,1245.4892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,865.282958984375,373.60546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,221.500244140625,1089.0798950195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,952.71533203125,58.5831298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,915.0018310546875,1668.7208862304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,823.9405517578125,1600.4902954101562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,1019.6617431640625,1629.2480163574219,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2K
-2,1629.2480163574219,916.91845703125,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2K
0,97.1456298828125,1601.7062072753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1543.40673828125,317.734619140625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,349.936767578125,1342.3458251953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,996.5807495117188,1450.37158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,519.94677734375,662.8477783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,655.41650390625,551.505615234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,294.70263671875,240.1533203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0,338.4522705078125,248.28369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,205.0355224609375,448.06494140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
30,408.899169921875,381.6300048828125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,267.1612548828125,301.6053466796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0,654.608642578125,654.62841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0,814.728515625,771.7353515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1127.8045654296875,1516.691162109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1191.214599609375,679.8580322265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
0,1576.883056640625,677.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
-14,1590.5537109375,771.038818359375,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,6S
14,298.134765625,699.259765625,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,f.S
0,506.471923828125,992.5291748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,148.769775390625,818.63916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,605.310302734375,480.808837890625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,423.682861328125,606.1904296875,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
0,31.1572265625,518.81005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,33.66357421875,466.427978515625,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5H
-2,461.892578125,60.80859375,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5K
0,1638.69287109375,1793.6572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0,649.21142578125,1161.1605224609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,214.57373046875,962.4146728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,1065.800537109375,1037.5722045898438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,354.21826171875,1069.1357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0,885.415283203125,689.339111328125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,698.52099609375,506.525634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,126.9879150390625,578.98583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0,985.7685546875,1134.76513671875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,481.3115234375,1155.6826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,1097.5914916992188,1576.9945373535156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
2,1123.8612060546875,1579.4198608398438,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
-2,1579.4198608398438,1327.3016357421875,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5K
7,635.159912109375,122.778564453125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0,469.236572265625,471.1912841796875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0,948.532470703125,963.5737915039062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1563.258056640625,1528.7286071777344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,898.5263671875,1366.1387939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0,755.319580078125,1269.3116455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0,1284.0189819335938,1642.996826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,1480.789306640625,815.044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0,716.24755859375,1003.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
